risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,full_batch,0,1400,1400,False,1.1775805203802553e-05,6.933479409895165e-11,0.0028113536553106,0.002289783144496238,0.0028113536553106,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,full_batch,0,1500,1500,False,9.026698482306031e-06,4.0740642745233e-11,0.002811336059253655,0.0022897715815767272,0.002811336059253655,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,full_batch,0,1600,1600,False,6.982922648091731e-06,2.4380604354616216e-11,0.0028113232021652057,0.002289763158979552,0.0028113232021652057,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,full_batch,0,1700,1700,False,5.4468645500332035e-06,1.4834166713204207e-11,0.002811313702397067,0.002289756955856259,0.002811313702397067,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,full_batch,0,1800,1800,False,4.280963723564455e-06,9.163325201237423e-12,0.002811306612089115,0.0022897523416195997,0.002811306612089115,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,full_batch,0,1900,1900,False,3.3880511423831895e-06,5.739445271702018e-12,0.0028113012712951413,0.0022897488780674324,0.0028113012712951413,nan,nan
msd,250,20,2502125,0.5,nan,0.1,0.02,10.0,0.5,2000,16,0.001,100,100,full_batch,0,2000,2000,False,2.698578025690205e-06,3.641161680369022e-12,0.002811297214370456,0.0022897462566383586,0.002811297214370456,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,0,2000,False,0.016899315133659172,0.00014279342599336095,0.0028112972143705117,0.0022897462566386917,0.0028112972143705117,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,100,2100,False,0.013717304405086193,9.408222007089854e-05,0.0027155313761848543,0.0022269353034073402,0.0027155313761848543,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,200,2200,False,0.012509098918241852,7.823877787317973e-05,0.0026791556407544936,0.0022031130144708477,0.0026791556407544936,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,300,2300,False,0.011656577371972655,6.793789801439247e-05,0.002653495711346987,0.0021864493951769814,0.002653495711346987,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,400,2400,False,0.010984575951269991,6.033045441460952e-05,0.002633561171130838,0.002173361549963393,0.002633561171130838,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,500,2500,False,0.01042578001494522,5.434844446001557e-05,0.002617048299810798,0.0021626808894726346,0.002617048299810798,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,600,2600,False,0.009945953675308206,4.94609972556884e-05,0.002602553794510132,0.0021536239925464273,0.002602553794510132,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,700,2700,False,0.009524929709529938,4.5362142985743034e-05,0.0025899727063160016,0.0021457991985314173,0.0025899727063160016,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,800,2800,False,0.009149677885293512,4.185830270231458e-05,0.002578847870009615,0.002138819668907055,0.002578847870009615,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,900,2900,False,0.008811222558723462,3.8818821489678616e-05,0.0025689302351221688,0.0021325165568605864,0.0025689302351221688,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1000,3000,False,0.008503082508819359,3.615120607589486e-05,0.002559905529144313,0.0021268058959383884,0.002559905529144313,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1100,3100,False,0.008220404974048004,3.378752896867659e-05,0.0025516323735042534,0.0021216289485081474,0.0025516323735042534,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1200,3200,False,0.007959450452571884,3.167642575347339e-05,0.002544003985377963,0.0021169207727814165,0.002544003985377963,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1300,3300,False,0.007717269076383098,2.977812099864942e-05,0.002536944936108787,0.00211256801437687,0.002536944936108787,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1400,3400,False,0.007491488231585417,2.80611979619914e-05,0.0025304031415327444,0.0021085250644063414,0.0025304031415327444,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1500,3500,False,0.007280168068804821,2.650042355502266e-05,0.002524287713681239,0.0021047582171340173,0.002524287713681239,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1600,3600,False,0.007081700184346061,2.5075238750483515e-05,0.0025185461387220998,0.0021013007034609843,0.0025185461387220998,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1700,3700,False,0.006894734721093573,2.3768683437126638e-05,0.002513138483918431,0.002098086012980227,0.002513138483918431,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1800,3800,False,0.00671812674071227,2.2566613452136633e-05,0.0025080511610109935,0.0020950489700696795,0.0025080511610109935,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1900,3900,False,0.006550896002664759,2.1457119218864555e-05,0.002503286458546583,0.00209217707736864,0.002503286458546583,nan,nan
msd,250,20,2502125,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,2000,4000,False,0.006392196281300795,2.0430086649337857e-05,0.0024987711071596252,0.00208945333679017,0.0024987711071596252,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,0,4000,False,0.017393805040193343,0.00015127222688812768,0.0024987711071597363,0.002089453336790059,0.0024987711071597363,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,100,4100,False,0.01674266162527253,0.00014015835914918672,0.0024485918653534555,0.0020595429624054584,0.0024485918653534555,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,200,4200,False,0.016462427556437804,0.0001355057605254814,0.0024272697470493765,0.0020468077452915345,0.0024272697470493765,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,300,4300,False,0.016251044418536982,0.000132048222346631,0.0024112429809247105,0.00203727355909894,0.0024112429809247105,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,400,4400,False,0.016075313828134024,0.00012920785733649848,0.0023980868777037645,0.0020295121769806634,0.0023980868777037645,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,500,4500,False,0.015922356270941698,0.0001267607146093982,0.0023866579999482496,0.0020228128492160713,0.0023866579999482496,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,600,4600,False,0.015785563091025582,0.00012459200105037455,0.0023764346524796087,0.002016824014703933,0.0023764346524796087,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,700,4700,False,0.01566100798046314,0.00012263358548206507,0.002367163619993007,0.0020113626502370474,0.002367163619993007,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,800,4800,False,0.015546132889071859,0.00012084112390234087,0.002358625889120447,0.0020063361651573297,0.002358625889120447,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,900,4900,False,0.015439161276586504,0.0001191838504622241,0.0023506700662934144,0.0020017446188325683,0.0023506700662934144,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1000,5000,False,0.01533879994459917,0.00011763939187021774,0.0023432010849668283,0.0019974866811238723,0.0023432010849668283,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1100,5100,False,0.015244072891626924,0.00011619087916261743,0.0023361461617259494,0.0019934805856367532,0.0023361461617259494,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1200,5200,False,0.015154222084302093,0.00011482522349017464,0.002329452284658029,0.0019896272422720296,0.002329452284658029,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1300,5300,False,0.015068644887912694,0.00011353202937900868,0.002323080138123379,0.001986020536132116,0.002323080138123379,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1400,5400,False,0.014986852849520654,0.00011230287916659267,0.002316989597168917,0.001982605191374387,0.002316989597168917,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1500,5500,False,0.014908443551119142,0.00011113084455845297,0.0023111496692567735,0.001979334927566856,0.0023111496692567735,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1600,5600,False,0.014833080798732422,0.00011001014299086225,0.002305535476948506,0.001976196547689768,0.002305535476948506,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1700,5700,False,0.014760480315436328,0.00010893588957119165,0.002300131045270548,0.0019731713758529557,0.002300131045270548,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1800,5800,False,0.014690399177569619,0.00010790391399816906,0.002294970401147123,0.0019702824734217916,0.002294970401147123,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1900,5900,False,0.014622627862684753,0.00010691062280528223,0.0022900123620157586,0.0019675148582206647,0.0022900123620157586,nan,nan
msd,250,20,2502125,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,2000,6000,False,0.014556984161011106,0.0001059528939319641,0.0022852093213523994,0.001964851755195063,0.0022852093213523994,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,0,6000,False,0.01941283883495973,0.00018842915581606035,0.0022852093213525104,0.0019648517551951183,0.0022852093213525104,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,100,6100,False,0.019171612535838243,0.00018377536361215504,0.0022533676923475188,0.001946694496699486,0.0022533676923475188,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,200,6200,False,0.01906624199002209,0.00018176079181104075,0.0022393865033175087,0.0019388874919564203,0.0022393865033175087,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,300,6300,False,0.01898611071385073,0.00018023620001929872,0.002228826429767239,0.0019329113204809012,0.002228826429767239,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,400,6400,False,0.018919054906608123,0.00017896531927962645,0.0022200023028708382,0.001927848913305219,0.0022200023028708382,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,500,6500,False,0.018860354461712373,0.0001778564852107169,0.002212264205534442,0.0019233776712040962,0.002212264205534442,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,600,6600,False,0.018807586931883218,0.0001768626631001722,0.0022053172228462814,0.0019193457878131648,0.0022053172228462814,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,700,6700,False,0.01875931282786956,0.00017595590888693573,0.0021989613264837282,0.0019156110041247398,0.0021989613264837282,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,800,6800,False,0.01871459413069152,0.00017511801673825676,0.0021930661658713935,0.0019121451542565837,0.0021930661658713935,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,900,6900,False,0.018672779283291033,0.0001743363430812514,0.00218754745027544,0.0019089042136422596,0.00218754745027544,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1000,7000,False,0.018633393919053165,0.00017360168447130373,0.002182343804418063,0.0019059223428809502,0.002182343804418063,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1100,7100,False,0.018596079967967926,0.000172907095087529,0.002177408894225241,0.0019031032216543786,0.002177408894225241,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1200,7200,False,0.01856055928492478,0.0001722471804846037,0.002172706723354234,0.0019004174559377196,0.002172706723354234,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1300,7300,False,0.018526610713214365,0.00017161765225949465,0.0021682086669883582,0.0018978486562018504,0.0021682086669883582,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1400,7400,False,0.018494054974052026,0.00017101503469162924,0.0021638915176287465,0.0018953843382235047,0.0021638915176287465,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1500,7500,False,0.018462744346800924,0.00017043646440766474,0.0021597361503977175,0.0018930291845188907,0.0021597361503977175,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1600,7600,False,0.018432555404865016,0.00016987954937670925,0.0021557265835023265,0.0018907556954965155,0.0021557265835023265,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1700,7700,False,0.018403383769274004,0.00016934226707958892,0.0021518492996352445,0.0018885563233552172,0.0021518492996352445,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1800,7800,False,0.01837514023458321,0.00016882288932029932,0.0021480716819333723,0.0018864246057435086,0.0021480716819333723,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1900,7900,False,0.018347747852344314,0.0001683199256266027,0.0021443989985773237,0.0018843549670510273,0.0021443989985773237,nan,nan
msd,250,20,2502125,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,2000,8000,False,0.01832113969786411,0.0001678320799143261,0.0021408290375987127,0.0018823444717180893,0.0021408290375987127,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,0,8000,False,0.019706289213071014,0.0001941689172745995,0.002140829037598768,0.0018823444717182003,0.002140829037598768,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,100,8100,False,0.01954649869465606,0.00019103280561009556,0.002115238836658151,0.0018684306502465553,0.002115238836658151,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,200,8200,False,0.01947735457485309,0.00018968367061727531,0.0021040365702874597,0.001862314558973177,0.0021040365702874597,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,300,8300,False,0.019425010416892975,0.00018866551484820028,0.002095573792740002,0.0018576725755832801,0.002095573792740002,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,400,8400,False,0.01938135253852705,0.00018781841311133447,0.0020886206235266602,0.001853716701751329,0.0020886206235266602,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,500,8500,False,0.019343234159266524,0.00018708035387010767,0.0020828196011948297,0.0018502526117256668,0.0020828196011948297,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,600,8600,False,0.019309041111992185,0.0001864195343323022,0.002077653046666461,0.0018471370364448458,0.002077653046666461,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,700,8700,False,0.019277814687781756,0.000185817069568227,0.0020729617966878666,0.0018442853171294349,0.0020729617966878666,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,800,8800,False,0.019248930469219144,0.00018526066210441657,0.002068637980976895,0.0018416422862043702,0.002068637980976895,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,900,8900,False,0.019221954946111005,0.00018474177597516066,0.002064577768252751,0.0018391696229300702,0.002064577768252751,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1000,9000,False,0.01919657266083163,0.0001842542009612942,0.00206075483814,0.0018368394272725297,0.00206075483814,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1100,9100,False,0.019172545617240504,0.00018379325272258404,0.002057133954031176,0.0018346306387966305,0.002057133954031176,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1200,9200,False,0.01914968904084137,0.00018335529518046003,0.0020536788817607787,0.001832526897673492,0.0020536788817607787,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1300,9300,False,0.01912785609594628,0.00018293743941361464,0.0020503762705475492,0.0018305151957918042,0.0020503762705475492,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1400,9400,False,0.0191069278194331,0.00018253734534851327,0.00204720862640706,0.0018285849881117255,0.00204720862640706,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1500,9500,False,0.019086806247317706,0.0001821530863613231,0.0020441615404923064,0.0018267111786628432,0.0020441615404923064,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1600,9600,False,0.019067409577477955,0.00018178305399764902,0.0020412229784247393,0.0018248916107074242,0.0020412229784247393,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1700,9700,False,0.019048668676657683,0.00018142588917653978,0.0020383810801127833,0.0018231294023799416,0.0020383810801127833,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1800,9800,False,0.019030524501626594,0.00018108043140350506,0.002035628147103785,0.0018214194932231198,0.002035628147103785,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1900,9900,False,0.019012926158118684,0.00018074568054703686,0.0020329570731240088,0.0018197531792361055,0.0020329570731240088,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,2000,10000,False,0.018995829414791197,0.00018042076757792322,0.002030361365451816,0.0018181316273092607,0.002030361365451816,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,0,10000,False,0.0194112073995819,0.00018839748635479152,0.002030361365451816,0.0018181316273091497,0.002030361365451816,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,100,10100,False,0.019293470520520904,0.00018611900236310458,0.0020115028005537328,0.00180854784159179,0.0020115028005537328,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,200,10200,False,0.019243783343772802,0.00018516159869103377,0.002003187421862951,0.001804409378167171,0.002003187421862951,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,300,10300,False,0.019206524656003476,0.00018444529468083473,0.001996677975232508,0.0018012701332330017,0.001996677975232508,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,400,10400,False,0.019175623222968213,0.00018385226299461892,0.001991191701917139,0.0017986468314294957,0.001991191701917139,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,500,10500,False,0.019148732252873786,0.0001833369734461244,0.001986335839396225,0.0017963513788289975,0.001986335839396225,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,600,10600,False,0.019124650756609945,0.00018287613328115066,0.001981950390782694,0.0017942874396133512,0.001981950390782694,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,700,10700,False,0.01910266655420616,0.00018245593474059335,0.0019778425133538113,0.001792415740715314,0.0019778425133538113,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,800,10800,False,0.019082316242046822,0.00018206739658074196,0.001974026888192537,0.0017907046795970771,0.001974026888192537,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,900,10900,False,0.019063278245402892,0.00018170428873082558,0.001970403995780301,0.001789112675971205,0.001970403995780301,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1000,11000,False,0.019045318580720446,0.00018136207992056774,0.001966972943079015,0.001787615614029181,0.001966972943079015,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1100,11100,False,0.019028260693154976,0.00018103735250333335,0.00196370805216306,0.0017861990843199838,0.00196370805216306,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1200,11200,False,0.019011967478707058,0.0001807274537057074,0.0019605863724014294,0.0017848543061673716,0.0019605863724014294,nan,nan
