risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,300,2300,False,0.013397925450129777,8.97522031836176e-05,0.0039260459210688214,0.0029473349593142073,0.0039260459210688214,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,400,2400,False,0.012717176154105031,8.086328466726882e-05,0.003903236007204991,0.002938367500378014,0.003903236007204991,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,500,2500,False,0.01214720620581332,7.377730930327481e-05,0.0038838378215720337,0.0029308619096840016,0.0038838378215720337,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,600,2600,False,0.011654760274014455,6.791671852237275e-05,0.0038670592102381107,0.0029243633812067182,0.0038670592102381107,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,700,2700,False,0.01122021757343642,6.294664119762572e-05,0.0038522216638725015,0.0029187132662402138,0.0038522216638725015,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,800,2800,False,0.010830881042303335,5.8653992076262885e-05,0.0038389035224775103,0.002913745895016806,0.0038389035224775103,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,900,2900,False,0.010477990947033023,5.489414714305299e-05,0.003826813491145664,0.0029093292827226946,0.003826813491145664,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1000,3000,False,0.010155212217649262,5.156416759274642e-05,0.0038157405013578005,0.002905285751315434,0.0038157405013578005,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1100,3100,False,0.009857794249699015,4.858805373469948e-05,0.0038055259823064347,0.0029015568971847427,0.0038055259823064347,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1200,3200,False,0.009582070678888572,4.590803924760805e-05,0.003796047335219155,0.0028980975943047604,0.003796047335219155,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1300,3300,False,0.009325144939666066,4.347916407288982e-05,0.0037871702605895563,0.0028948720095605673,0.0037871702605895563,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1400,3400,False,0.009084683767549992,4.126573957819316e-05,0.003778975460832834,0.002891833579361791,0.003778975460832834,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1500,3500,False,0.008858776612573435,3.923896153573903e-05,0.0037712889073994726,0.0028889744291222264,0.0037712889073994726,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1600,3600,False,0.008645836988093337,3.737524861234143e-05,0.0037640716147654407,0.002886277907859669,0.0037640716147654407,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1700,3700,False,0.008444531441229993,3.5655055630960955e-05,0.00375725690541312,0.00288374064179997,0.00375725690541312,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1800,3800,False,0.008253727263682531,3.4062006871628165e-05,0.0037508046291614416,0.002881342899221262,0.0037508046291614416,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,1900,3900,False,0.008072453247138083,3.258225071361509e-05,0.003744679509520732,0.002879067947187841,0.003744679509520732,nan,nan
msd,250,20,2502124,0.5,nan,0.03,0.01,10.0,0.5,2000,16,0.001,100,100,full_batch,1,2000,4000,False,0.00789986972414754,3.1203970829251455e-05,0.00373885215574693,0.002876889733305188,0.00373885215574693,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,0,4000,False,0.019940043453593615,0.0001988026664656008,0.00373885215574693,0.002876889733305188,0.00373885215574693,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,100,4100,False,0.019423695304042497,0.00018863996963214128,0.0036882834417940047,0.002853611698624914,0.0036882834417940047,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,200,4200,False,0.019199763744270425,0.00018431546391790054,0.003666749411442849,0.002843494831788418,0.003666749411442849,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,300,4300,False,0.01903013957663107,0.0001810731061530301,0.0036504614053807782,0.0028357715203172207,0.0036504614053807782,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,400,4400,False,0.018888645995501604,0.0001783904737716894,0.003636681801068631,0.0028293726944786934,0.003636681801068631,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,500,4500,False,0.01876512627908388,0.00017606498213498223,0.0036246000150481072,0.002823786358848057,0.0036246000150481072,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,600,4600,False,0.018654368272752155,0.00017399272782773112,0.0036137714568084123,0.0028188390264116125,0.0036137714568084123,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,700,4700,False,0.018553275007602527,0.00017211200675386427,0.0036038709668287927,0.0028143514456100416,0.0036038709668287927,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,800,4800,False,0.018459828540385324,0.0001703826348702123,0.0035946625519311937,0.0028102040762784664,0.0035946625519311937,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,900,4900,False,0.018372627278632824,0.0001687767165597815,0.0035860352427362074,0.0028063345178115373,0.0035860352427362074,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1000,5000,False,0.01829065085097458,0.00016727395427612859,0.003577897973698896,0.0028026973457226934,0.003577897973698896,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1100,5100,False,0.018213129081933656,0.00016585903547758875,0.003570178778624755,0.002799258276402039,0.003570178778624755,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1200,5200,False,0.01813946373432819,0.0001645200722845038,0.003562821744139466,0.0027959906820245184,0.003562821744139466,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1300,5300,False,0.018069179161001134,0.0001632476177761788,0.0035558319548762984,0.0027928733929752925,0.0035558319548762984,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1400,5400,False,0.0180018897957011,0.00016203401810828367,0.0035491737517489574,0.0027899513082290106,0.0035491737517489574,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1500,5500,False,0.017937277951689243,0.00016087297015807852,0.0035427868328161694,0.002787158657678035,0.0035427868328161694,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1600,5600,False,0.017875078194764454,0.00015975921023447183,0.0035366187190474796,0.002784471232202601,0.0035366187190474796,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1700,5700,False,0.017815066057288238,0.00015868828931277175,0.003530649182943435,0.002781878562280682,0.003530649182943435,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1800,5800,False,0.01775704970462291,0.00015765640710622427,0.003524912469884789,0.0027793723300896245,0.003524912469884789,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,1900,5900,False,0.017700863661625932,0.0001566602871837347,0.0035193943537252803,0.002776945381646856,0.0035193943537252803,nan,nan
msd,250,20,2502124,0.5,nan,0.01,0.005,10.0,0.5,2000,16,0.001,100,100,full_batch,2,2000,6000,False,0.017646364009080234,0.00015569708137048112,0.0035140789841124898,0.002774626847993289,0.0035140789841124898,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,0,6000,False,0.023279188687349406,0.0002709603129706083,0.0035140789841124898,0.0027746268479933445,0.0035140789841124898,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,100,6100,False,0.023136214749818387,0.00026764221647485693,0.0034869159236029512,0.002758164890254655,0.0034869159236029512,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,200,6200,False,0.023073102365150817,0.00026618402637636413,0.0034751050314998366,0.002750830250452807,0.0034751050314998366,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,300,6300,False,0.02302483684729878,0.0002650715559223638,0.003466110681551615,0.002745223251274187,0.003466110681551615,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,400,6400,False,0.022984267090619865,0.00026413826684647566,0.003458550856028697,0.0027405383502844827,0.003458550856028697,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,500,6500,False,0.022948617782975238,0.00026331952907454365,0.0034518844347838362,0.0027364563430459787,0.0034518844347838362,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,600,6600,False,0.022916464405545803,0.0002625821704253239,0.0034458767667049917,0.00273279873997323,0.0034458767667049917,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,700,6700,False,0.02288696036218395,0.0002619064773100897,0.0034403682885724707,0.002729441028321178,0.0034403682885724707,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,800,6800,False,0.022859553912868074,0.000261279602547661,0.0034352550071287125,0.0027263160303965805,0.0034352550071287125,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,900,6900,False,0.02283386176388628,0.000260692621526134,0.0034304646759051316,0.0027233812555619297,0.0034304646759051316,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1000,7000,False,0.022809604820708033,0.0002601390360384336,0.0034259446870554267,0.0027206057605628775,0.0034259446870554267,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1100,7100,False,0.022786572383174292,0.0002596139404868207,0.003421655323407269,0.0027179661821926104,0.003421655323407269,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1200,7200,False,0.022764600758372555,0.00025911352384404816,0.0034175657276871996,0.002715444367375197,0.0034175657276871996,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1300,7300,False,0.02274355977297537,0.0002586347555734518,0.003413651271401863,0.0027130258785136308,0.003413651271401863,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1400,7400,False,0.02272334388720351,0.0002581751787080545,0.0034098916197550233,0.002710699008720341,0.0034098916197550233,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1500,7500,False,0.0227038661257706,0.00025773276852845685,0.003406271169112296,0.0027084541091956793,0.003406271169112296,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1600,7600,False,0.022685053805667394,0.00025730583308301234,0.003402776187838241,0.0027062745285734158,0.003402776187838241,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1700,7700,False,0.022666845450454488,0.00025689294133739464,0.003399395061195687,0.002704160562927216,0.003399395061195687,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1800,7800,False,0.022649188511585226,0.0002564928701166621,0.0033961178609364095,0.002702108214818033,0.0033961178609364095,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,1900,7900,False,0.022632037652870376,0.0002561045641604712,0.0033929360212622828,0.0027001124221930906,0.0033929360212622828,nan,nan
msd,250,20,2502124,0.5,nan,0.003,0.002,10.0,0.5,2000,16,0.001,100,100,full_batch,3,2000,8000,False,0.02261535343679864,0.00025572710553566004,0.0033898472183750417,0.0026981687811123978,0.0033898472183750417,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,0,8000,False,0.024399761000116427,0.0002976741684314013,0.0033898472183748196,0.0026981687811122312,0.0033898472183748196,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,100,8100,False,0.02430270419602511,0.00029531071561974826,0.0033722530827523522,0.0026839651975225087,0.0033722530827523522,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,200,8200,False,0.024258966316039635,0.0002942487233613728,0.0033644557644713635,0.0026776272456006667,0.0033644557644713635,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,300,8300,False,0.024225157937896362,0.0002934291385580116,0.003358471992593981,0.0026727508648745624,0.003358471992593981,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,400,8400,False,0.024196504535631505,0.000292735415871418,0.003353475277123319,0.002668631770744778,0.003353475277123319,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,500,8500,False,0.02417115260440025,0.0002921223091126025,0.003349078645380088,0.002664996684035359,0.003349078645380088,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,600,8600,False,0.02414815045725364,0.0002915665852530796,0.0033451070443559217,0.002661705362545508,0.0033451070443559217,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,700,8700,False,0.02412693228894607,0.0002910544308376942,0.0033415262929387124,0.002658674477061085,0.0033415262929387124,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,800,8800,False,0.02410712919936136,0.0002905768391173505,0.0033382173028306816,0.002655849732594584,0.0033382173028306816,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,900,8900,False,0.024088484796010428,0.0002901275498838128,0.003335112569061327,0.002653193419338784,0.003335112569061327,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1000,9000,False,0.02407081229644571,0.00028970200230536095,0.0033321791113406496,0.002650678085936442,0.0033321791113406496,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1100,9100,False,0.02405397061972375,0.00028929675128726664,0.0033293920158782853,0.0026482815268824567,0.0033293920158782853,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1200,9200,False,0.024037850104033573,0.0002889091188119934,0.003326740406662032,0.002645988873235028,0.003326740406662032,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1300,9300,False,0.02402236349875351,0.00028853697403312243,0.003324198830120917,0.0026437880437737427,0.003324198830120917,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1400,9400,False,0.02400744002911688,0.00028817858837582174,0.0033217547969850436,0.002641668625828597,0.0033217547969850436,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1500,9500,False,0.02399302134193529,0.0002878325365572811,0.003319398102600124,0.0026396220409469207,0.003319398102600124,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1600,9600,False,0.023979058651223267,0.0002874976268994027,0.0033171202159846813,0.002637641122659351,0.0033171202159846813,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1700,9700,False,0.02396551067620141,0.0002871728509855619,0.003314913918954332,0.002635719811527215,0.003314913918954332,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1800,9800,False,0.02395234211827583,0.0002868573464754652,0.0033127730395751676,0.0026338529299587687,0.0033127730395751676,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,1900,9900,False,0.023939522514145314,0.0002865503691026352,0.0033106922514441472,0.0026320360126856346,0.0033106922514441472,nan,nan
msd,250,20,2502124,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,full_batch,4,2000,10000,False,0.023927025357321646,0.0002862512712249565,0.003308666919954517,0.0026302652096311663,0.003308666919954517,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,0,10000,False,0.02454624594157251,0.00030125909491208244,0.003308666919954517,0.0026302652096313883,0.003308666919954517,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,100,10100,False,0.024409915232351986,0.00029792198082530475,0.00328919331912636,0.0026154689751023974,0.00328919331912636,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,200,10200,False,0.024348225876217364,0.0002964180516596504,0.0032807324297702833,0.0026085735574304936,0.0032807324297702833,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,300,10300,False,0.024300066952545163,0.00029524662694908877,0.0032743083851826116,0.0026031452895338703,0.0032743083851826116,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,400,10400,False,0.024258854785304547,0.00029424601774724667,0.0032689657702184016,0.0025985512234392716,0.0032689657702184016,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,500,10500,False,0.024222087508791557,0.000293354761641778,0.003264341425574635,0.002594467729034322,0.003264341425574635,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,600,10600,False,0.024188513388700057,0.0002925420899776609,0.003260173181383108,0.0025907686239884375,0.003260173181383108,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,700,10700,False,0.024157410994299935,0.00029179025297376167,0.0032563319393266177,0.002587473551955044,0.0032563319393266177,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,800,10800,False,0.024128326416489345,0.00029108806783032876,0.0032528414517568605,0.0025844290027249306,0.0032528414517568605,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,900,10900,False,0.02410095595964241,0.00029042803908431154,0.0032495728293782666,0.002581561168705837,0.0032495728293782666,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1000,11000,False,0.024075086352022608,0.00028980489142867264,0.003246486684281069,0.0025788442950764323,0.003246486684281069,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1100,11100,False,0.024050561276373613,0.000289214748854301,0.003243557284264731,0.002576259134560832,0.003243557284264731,nan,nan
msd,250,20,2502124,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,full_batch,5,1200,11200,False,0.024027261335270753,0.00028865464363669847,0.0032407668775908394,0.002573790833340306,0.0032407668775908394,nan,nan
