risk,K,n,seed,gamma,alpha,epsilon,epsilon_scr,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,methods,mcp_success,mcp_time_s,mcp_eta,mcp_regret1,mcp_regret2,mcp_has_profile,mcp_error,mcp_solver,mcp_candidate_index,mcp_support_eta,mcp_screen_eta,mcp_support_violation,mcp_residual_norm,mcp_objective,mcp_iterations,mcp_best_certificate_eta,screened_dual_success,screened_dual_time_s,screened_dual_eta,screened_dual_regret1,screened_dual_regret2,screened_dual_has_profile,screened_dual_error,screened_dual_solver,screened_dual_candidate_index,screened_dual_support_eta,screened_dual_screen_eta,screened_dual_support_violation,screened_dual_residual_norm,screened_dual_objective,screened_dual_iterations,screened_dual_best_certificate_eta,action_dual_success,action_dual_time_s,action_dual_eta,action_dual_regret1,action_dual_regret2,action_dual_has_profile,action_dual_error,action_dual_solver,action_dual_candidate_index,action_dual_support_eta,action_dual_screen_eta,action_dual_support_violation,action_dual_residual_norm,action_dual_objective,action_dual_iterations,action_dual_best_certificate_eta,restricted_mcp_success,restricted_mcp_time_s,restricted_mcp_eta,restricted_mcp_regret1,restricted_mcp_regret2,restricted_mcp_has_profile,restricted_mcp_error,restricted_mcp_solver,restricted_mcp_candidate_index,restricted_mcp_support_eta,restricted_mcp_screen_eta,restricted_mcp_support_violation,restricted_mcp_residual_norm,restricted_mcp_objective,restricted_mcp_iterations,restricted_mcp_best_certificate_eta,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,eta_diff_screened_dual_minus_mcp,time_ratio_screened_dual_over_mcp,x_l1_screened_dual_minus_mcp,y_l1_screened_dual_minus_mcp,eta_diff_action_dual_minus_mcp,time_ratio_action_dual_over_mcp,x_l1_action_dual_minus_mcp,y_l1_action_dual_minus_mcp,eta_diff_restricted_mcp_minus_mcp,time_ratio_restricted_mcp_over_mcp,x_l1_restricted_mcp_minus_mcp,y_l1_restricted_mcp_minus_mcp,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp,eta_diff_action_dual_minus_screened_dual,time_ratio_action_dual_over_screened_dual,eta_diff_restricted_mcp_minus_action_dual,time_ratio_restricted_mcp_over_action_dual,eta_diff_stochastic_minibatch_minus_full_batch,time_ratio_stochastic_minibatch_over_full_batch
msd,500,20,5002133,0.5,nan,0.01,0.006666666666666667,5,23,1000,3,20,1000,1000,1000,23,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,102.16884545702487,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,6897.541462705005,0.006131578963649242,0.006131578963646911,0.006131578963649242,True,,,1,0.006131578963649242,-0.002007647462138425,7.174508171520925e-14,nan,nan,,nan,True,3463.1368696179998,0.006766720364993373,0.006766720364993373,0.006766720364988765,True,,,1,0.006766720364993373,nan,1.002012600496982e-12,nan,nan,,nan,True,17.020821115991566,0.008136611987482445,0.005141149781898724,0.008136611987482445,True,,pathampl,1,0.008136611987482445,nan,nan,nan,nan,,nan,True,0.1513380770047661,0.0013115776580412408,0.0009202841057780464,0.0013115776580412408,True,,,,nan,nan,nan,0.015293377498027396,0.00011694369764858534,0,0.0013115776580412408,True,0.15117608499713242,0.0013115776580412408,0.0009202841057780464,0.0013115776580412408,True,,,,nan,nan,nan,0.015293377498027396,0.00011694369764858534,0,0.0013115776580412408,nan,67.51120101094132,nan,nan,nan,33.89621223697486,nan,nan,nan,0.16659502258103728,nan,nan,nan,0.0014812546459519618,nan,nan,nan,0.0014796691136215432,nan,nan,0.0006351414013441303,0.5020827911427825,0.0013698916224890723,0.0049148566045179275,0.0,0.9989296017840337
msd,500,20,5002134,0.5,nan,0.01,0.006666666666666667,5,23,1000,3,20,1000,1000,1000,23,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,96.89386424800614,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,4288.285074985994,0.005242596316244796,0.005242596316244796,0.005242596316235748,True,,,1,0.005242596316244796,-0.012171009739227287,1.4035647644128346e-14,nan,nan,,nan,True,86990.47822883402,0.00804649784756406,0.00804649784756406,0.008046497847562228,True,,,2,0.00804649784756406,nan,4.068967385251199e-14,nan,nan,,nan,False,55.75061685196124,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,0.1435796520090662,0.0017543082253067,0.000966195038410278,0.0017543082253067,True,,,,nan,nan,nan,0.016368321438730665,0.00013396097336080496,0,0.0017543082253067,True,0.13557324704015628,0.0017543082253067,0.000966195038410278,0.0017543082253067,True,,,,nan,nan,nan,0.016368321438730665,0.00013396097336080496,0,0.0017543082253067,nan,44.25755034405326,nan,nan,nan,897.7914020043235,nan,nan,nan,0.575378196386759,nan,nan,nan,0.0014818239846598,nan,nan,nan,0.0013991933141725853,nan,nan,0.002803901531319264,20.285609913449644,nan,0.000640881829679171,0.0,0.9442371892055821
msd,500,20,5002135,0.5,nan,0.01,0.006666666666666667,5,23,1000,3,20,1000,1000,1000,23,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,99.23183444800088,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,179393.31671408901,0.008418961520279489,0.008418961520279489,0.00841896069195125,True,,,4,0.008418961520279489,-0.0019774556906059886,2.0711210524382295e-13,nan,nan,,nan,True,87565.946376279,0.008490076772672883,0.00849007677267094,0.008490076772672883,True,,,2,0.008490076772672883,nan,5.990781448187308e-14,nan,nan,,nan,False,55.62469356402289,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,0.13986275589559227,0.0015364973629972134,0.0012269085621835485,0.0015364973629972134,True,,,,nan,nan,nan,0.016247143507782315,0.0001319848360812365,0,0.0015364973629972134,True,0.1368803819641471,0.0015364973629972134,0.0012269085621835485,0.0015364973629972134,True,,,,nan,nan,nan,0.016247143507782315,0.0001319848360812365,0,0.0015364973629972134,nan,1807.8202193076868,nan,nan,nan,882.4380488719574,nan,nan,nan,0.5605529099955433,nan,nan,nan,0.0014094545029184427,nan,nan,nan,0.0013793998944549863,nan,nan,7.111525239339445e-05,0.48812267915107804,nan,0.0006352320264432297,0.0,0.9786764252402439
msd,500,20,5002136,0.5,nan,0.01,0.006666666666666667,5,23,1000,3,20,1000,1000,1000,23,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,94.9176093559945,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,7440.613799326005,0.0061990363769928725,0.006199036376990763,0.0061990363769928725,True,,,1,0.0061990363769928725,-0.016897205087285955,7.549516567451064e-15,nan,nan,,nan,True,3466.8725310789887,0.0046236262538681405,0.004623626253867863,0.0046236262538681405,True,,,1,0.0046236262538681405,nan,4.346523141407488e-14,nan,nan,,nan,True,7.8494460170622915,0.007667283159679017,0.0035805362782982963,0.007667283159679017,True,,pathampl,1,0.007667283159679017,nan,nan,nan,nan,,nan,True,0.1345960310427472,0.0016805278427017845,0.0015811433142149944,0.0016805278427017845,True,,,,nan,nan,nan,0.019205012030029073,0.0001844162435367807,0,0.0016805278427017845,True,0.15150101005565375,0.0016805278427017845,0.0015811433142149944,0.0016805278427017845,True,,,,nan,nan,nan,0.019205012030029073,0.0001844162435367807,0,0.0016805278427017845,nan,78.39023601426277,nan,nan,nan,36.52507216101771,nan,nan,nan,0.08269746857637815,nan,nan,nan,0.0014180301416772548,nan,nan,nan,0.0015961317513533198,nan,nan,-0.001575410123124732,0.46593905080694137,0.0030436569058108764,0.0022641288212056996,0.0,1.1255979012303683
msd,500,20,5002137,0.5,nan,0.01,0.006666666666666667,5,23,1000,3,20,1000,1000,1000,23,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,110.47708292596508,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,2149.8574557319516,0.007085924825175005,0.007085924825168344,0.007085924825175005,True,,,1,0.007085924825175005,-0.0016476400228050436,4.660855035254485e-14,nan,nan,,nan,True,2719.2202290470013,0.008529435621589143,0.008529435621589143,0.008529435621559334,True,,,1,0.008529435621589143,nan,2.471634008571755e-13,nan,nan,,nan,False,80.73077340296004,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,0.1398806779179722,0.0017786955425429518,0.0017786955425429518,0.001335061076100097,True,,,,nan,nan,nan,0.017761348158829304,0.00015773274420957455,0,0.0017786955425429518,True,0.13295228208880872,0.0017786955425429518,0.0017786955425429518,0.001335061076100097,True,,,,nan,nan,nan,0.017761348158829304,0.00015773274420957455,0,0.0017786955425429518,nan,19.45975942515294,nan,nan,nan,24.613432551158642,nan,nan,nan,0.7307467871600196,nan,nan,nan,0.0012661510805070007,nan,nan,nan,0.0012034376593551546,nan,nan,0.001443510796414138,1.2648374531981246,nan,0.02968894263899087,0.0,0.9504692432701364
msd,500,20,5002138,0.5,nan,0.01,0.006666666666666667,5,23,1000,3,20,1000,1000,1000,23,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,94.80178475298453,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,3582.6004912069766,0.00696762848149346,0.00696762848149346,0.00696762848149346,True,,,1,0.00696762848149346,-0.013083142223570408,2.142730437526552e-14,nan,nan,,nan,True,1641.8836943330243,0.00655827033652473,0.00655827031603029,0.00655827033652473,True,,,1,0.00655827033652473,nan,7.856632011637998e-13,nan,nan,,nan,True,20.46536847995594,0.007977461641048678,0.007032673426762004,0.007977461641048678,True,,pathampl,1,0.007977461641048678,nan,nan,nan,nan,,nan,True,0.16074430895969272,0.0014632408765214988,0.0014632408765214988,0.0007273524436536283,True,,,,nan,nan,nan,0.0166816049426526,0.00013913797173136584,0,0.0014632408765214988,True,0.15914034203160554,0.0014632408765214988,0.0014632408765214988,0.0007273524436536283,True,,,,nan,nan,nan,0.0166816049426526,0.00013913797173136584,0,0.0014632408765214988,nan,37.79043296011566,nan,nan,nan,17.319122193860753,nan,nan,nan,0.2158753501664604,nan,nan,nan,0.0016955831515042463,nan,nan,nan,0.0016786639876692354,nan,nan,-0.00040935814496873,0.4582938282855743,0.001419191304523948,0.012464566491885105,0.0,0.9900216254095231
msd,500,20,5002139,0.5,nan,0.01,0.006666666666666667,5,23,1000,3,20,1000,1000,1000,23,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,99.89058597001713,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,2889.8182350459974,0.006801290484628575,0.005789522024042204,0.006801290484628575,True,,,1,0.006801290484628575,-0.006170865502383754,1.4130321912553256e-11,nan,nan,,nan,True,2362.441039978992,0.007522388598287744,0.007522388598287411,0.007522388598287744,True,,,1,0.007522388598287744,nan,2.796780819089295e-15,nan,nan,,nan,False,70.48461732501164,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,0.1489716520300135,0.0011270687983802041,0.0011270687983802041,0.0008138615150242168,True,,,,nan,nan,nan,0.014500654307297666,0.00010513448766987519,0,0.0011270687983802041,True,0.1476675100857392,0.0011270687983802041,0.0011270687983802041,0.0008138615150242168,True,,,,nan,nan,nan,0.014500654307297666,0.00010513448766987519,0,0.0011270687983802041,nan,28.929835649511528,nan,nan,nan,23.650287132043612,nan,nan,nan,0.7056182185793575,nan,nan,nan,0.001491348264537445,nan,nan,nan,0.0014782925603225778,nan,nan,0.0007210981136591688,0.8175050635810626,nan,0.02983550324948572,0.0,0.9912457039543902
msd,500,20,5002140,0.5,nan,0.01,0.006666666666666667,5,23,1000,3,20,1000,1000,1000,23,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,314.87553004396614,nan,nan,nan,False,"No available solver found or acceptable solution produced. Tried: pathampl. pathampl: status=warning, termination=maxIterations. Install PATH/PATHAMPL or IPOPT and make it visible to Pyomo.",,,nan,nan,nan,nan,nan,,nan,True,3321.030984935933,0.00812205319545034,0.00812205319545034,0.00812205319544157,True,,,1,0.00812205319545034,-0.01291184768272861,1.1532441668293814e-13,nan,nan,,nan,True,3042.4469896290684,0.008477778058569807,0.008477770561161557,0.008477778058569807,True,,,1,0.008477778058569807,nan,4.302558309632332e-12,nan,nan,,nan,False,154.14783190900926,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,0.17105610202997923,0.0015711005333372552,0.0015711005333372552,0.0010924350765876278,True,,,,nan,nan,nan,0.01630603612478172,0.0001329434070513432,0,0.0015711005333372552,True,0.16248875693418086,0.0015711005333372552,0.0015711005333372552,0.0010924350765876278,True,,,,nan,nan,nan,0.01630603612478172,0.0001329434070513432,0,0.0015711005333372552,nan,10.547123126627898,nan,nan,nan,9.66237989088657,nan,nan,nan,0.4895516393016808,nan,nan,nan,0.0005432499057837064,nan,nan,nan,0.0005160412335359706,nan,nan,0.0003557248631194665,0.9161152074248898,nan,0.05066574123870036,0.0,0.9499149986809774
msd,500,20,5002141,0.5,nan,0.01,0.006666666666666667,5,23,1000,3,20,1000,1000,1000,23,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,89.83132981497329,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,56695.71370074502,0.0068547148980139805,0.0068547148980139805,0.006854714897529757,True,,,2,0.0068547148980139805,-0.021574006605038817,9.716960818921336e-12,nan,nan,,nan,True,3620.9249944759067,0.005833487668415682,0.005833487668414961,0.005833487668415682,True,,,1,0.005833487668415682,nan,2.6922908347160046e-14,nan,nan,,nan,False,8.153046863037162,nan,nan,nan,False,Solver (asl) did not exit normally,,,nan,nan,nan,nan,nan,,nan,True,0.14407192298676819,0.0016986917078271047,0.0016986917078271047,0.0015818614973818201,True,,,,nan,nan,nan,0.01743671040617345,0.00015201943489437874,0,0.0016986917078271047,True,0.1486752270720899,0.0016986917078271047,0.0016986917078271047,0.0015818614973818201,True,,,,nan,nan,nan,0.01743671040617345,0.00015201943489437874,0,0.0016986917078271047,nan,631.1351932284861,nan,nan,nan,40.308041770437676,nan,nan,nan,0.09075950316921828,nan,nan,nan,0.0016038048560954728,nan,nan,nan,0.0016550487160583967,nan,nan,-0.0010212272295982983,0.06386593903003156,nan,0.0022516475418506245,0.0,1.0319514308540498
msd,500,20,5002142,0.5,nan,0.01,0.006666666666666667,5,23,1000,3,20,1000,1000,1000,23,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,317.0375929849688,nan,nan,nan,False,"No available solver found or acceptable solution produced. Tried: pathampl. pathampl: status=warning, termination=maxIterations. Install PATH/PATHAMPL or IPOPT and make it visible to Pyomo.",,,nan,nan,nan,nan,nan,,nan,True,3059.751327237929,0.009057434976501744,0.0067998048491978436,0.009057434976501744,True,,,1,0.009057434976501744,-0.0034469766608063983,1.6431300764452317e-14,nan,nan,,nan,True,5135.391688828939,0.00925274311603691,0.008773758904896178,0.00925274311603691,True,,,1,0.00925274311603691,nan,2.739264370887895e-11,nan,nan,,nan,False,39.623556498088874,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,0.1268502790480852,0.00178694666603757,0.0009336828031315525,0.00178694666603757,True,,,,nan,nan,nan,0.016716002139485653,0.00013971236376364446,0,0.00178694666603757,True,0.124994260026142,0.00178694666603757,0.0009336828031315525,0.00178694666603757,True,,,,nan,nan,nan,0.016716002139485653,0.00013971236376364446,0,0.00178694666603757,nan,9.651067869995456,nan,nan,nan,16.19805285700745,nan,nan,nan,0.12498062493165435,nan,nan,nan,0.00040011115985888576,nan,nan,nan,0.00039425690451815965,nan,nan,0.00019530813953516635,1.6783689717244807,nan,0.00771578078148982,0.0,0.9853684277569492
